-1.121660e-04	-2.238538e-04	1.116879e-04
-1.121659e-04	-2.238117e-04	1.116457e-04
-1.121659e-04	-2.237713e-04	1.116054e-04
-1.121659e-04	-2.237327e-04	1.115668e-04
-1.121659e-04	-2.236959e-04	1.115299e-04
-1.121659e-04	-2.236607e-04	1.114947e-04
-1.121660e-04	-2.236272e-04	1.114612e-04
-1.121660e-04	-2.235955e-04	1.114295e-04
-1.121660e-04	-2.235657e-04	1.113997e-04
-1.121660e-04	-2.235379e-04	1.113719e-04
-1.121661e-04	-2.235123e-04	1.113462e-04
-1.121662e-04	-2.234889e-04	1.113227e-04
-1.121663e-04	-2.234679e-04	1.113016e-04
-1.121665e-04	-2.234489e-04	1.112824e-04
-1.121668e-04	-2.234314e-04	1.112646e-04
-1.121672e-04	-2.234142e-04	1.112470e-04
-1.121677e-04	-2.233951e-04	1.112274e-04
-1.121682e-04	-2.233711e-04	1.112030e-04
-1.121684e-04	-2.233394e-04	1.111709e-04
-1.121684e-04	-2.232980e-04	1.111297e-04
-1.121681e-04	-2.232474e-04	1.110793e-04
-1.121676e-04	-2.231896e-04	1.110220e-04
-1.121671e-04	-2.231278e-04	1.109607e-04
-1.121667e-04	-2.230647e-04	1.108980e-04
-1.121664e-04	-2.230023e-04	1.108358e-04
-1.121663e-04	-2.229416e-04	1.107753e-04
-1.121661e-04	-2.228831e-04	1.107170e-04
-1.121661e-04	-2.228270e-04	1.106610e-04
-1.121660e-04	-2.227733e-04	1.106073e-04
-1.121660e-04	-2.227218e-04	1.105558e-04
-1.121659e-04	-2.226723e-04	1.105064e-04
-1.121659e-04	-2.226249e-04	1.104589e-04
-1.121659e-04	-2.225793e-04	1.104134e-04
-1.121659e-04	-2.225355e-04	1.103696e-04
-1.121659e-04	-2.224936e-04	1.103277e-04
-1.121659e-04	-2.224535e-04	1.102876e-04
-1.121659e-04	-2.224153e-04	1.102493e-04
-1.121659e-04	-2.223791e-04	1.102131e-04
-1.121659e-04	-2.223450e-04	1.101791e-04
-1.121660e-04	-2.223133e-04	1.101473e-04
-1.121660e-04	-2.222840e-04	1.101179e-04
-1.121661e-04	-2.222573e-04	1.100912e-04
-1.121663e-04	-2.222332e-04	1.100669e-04
-1.121665e-04	-2.222115e-04	1.100450e-04
-1.121668e-04	-2.221914e-04	1.100246e-04
-1.121672e-04	-2.221716e-04	1.100043e-04
-1.121677e-04	-2.221496e-04	1.099820e-04
-1.121681e-04	-2.221227e-04	1.099546e-04
-1.121684e-04	-2.220879e-04	1.099195e-04
-1.121682e-04	-2.220437e-04	1.098755e-04
-1.121679e-04	-2.219910e-04	1.098231e-04
-1.121674e-04	-2.219322e-04	1.097648e-04
-1.121669e-04	-2.218703e-04	1.097034e-04
-1.121666e-04	-2.218081e-04	1.096416e-04
-1.121663e-04	-2.217473e-04	1.095810e-04
-1.121661e-04	-2.216887e-04	1.095226e-04
-1.121660e-04	-2.216328e-04	1.094668e-04
-1.121660e-04	-2.215797e-04	1.094138e-04
-1.121659e-04	-2.215293e-04	1.093634e-04
-1.121659e-04	-2.214815e-04	1.093156e-04
-1.121659e-04	-2.214360e-04	1.092701e-04
-1.121658e-04	-2.213928e-04	1.092270e-04
-1.121658e-04	-2.213518e-04	1.091860e-04
-1.121658e-04	-2.213130e-04	1.091471e-04
-1.121658e-04	-2.212762e-04	1.091103e-04
-1.121658e-04	-2.212415e-04	1.090756e-04
-1.121659e-04	-2.212089e-04	1.090431e-04
-1.121659e-04	-2.211786e-04	1.090128e-04
-1.121659e-04	-2.211507e-04	1.089848e-04
-1.121660e-04	-2.211252e-04	1.089593e-04
-1.121660e-04	-2.211024e-04	1.089364e-04
-1.121661e-04	-2.210823e-04	1.089162e-04
-1.121663e-04	-2.210649e-04	1.088986e-04
-1.121665e-04	-2.210498e-04	1.088832e-04
-1.121669e-04	-2.210361e-04	1.088692e-04
-1.121673e-04	-2.210223e-04	1.088550e-04
-1.121678e-04	-2.210059e-04	1.088380e-04
-1.121682e-04	-2.209837e-04	1.088155e-04
-1.121684e-04	-2.209531e-04	1.087848e-04
-1.121682e-04	-2.209131e-04	1.087449e-04
-1.121678e-04	-2.208649e-04	1.086971e-04
-1.121673e-04	-2.208110e-04	1.086437e-04
-1.121669e-04	-2.207546e-04	1.085878e-04
-1.121665e-04	-2.206981e-04	1.085316e-04
-1.121663e-04	-2.206431e-04	1.084768e-04
-1.121662e-04	-2.205902e-04	1.084241e-04
-1.121661e-04	-2.205399e-04	1.083739e-04
-1.121660e-04	-2.204922e-04	1.083262e-04
-1.121660e-04	-2.204469e-04	1.082809e-04
-1.121659e-04	-2.204039e-04	1.082380e-04
-1.121659e-04	-2.203630e-04	1.081971e-04
-1.121659e-04	-2.203242e-04	1.081583e-04
-1.121659e-04	-2.202873e-04	1.081214e-04
-1.121659e-04	-2.202523e-04	1.080864e-04
-1.121659e-04	-2.202191e-04	1.080532e-04
-1.121659e-04	-2.201877e-04	1.080218e-04
-1.121659e-04	-2.201583e-04	1.079924e-04
-1.121659e-04	-2.201310e-04	1.079650e-04
-1.121660e-04	-2.201058e-04	1.079398e-04
-1.121660e-04	-2.200829e-04	1.079168e-04
-1.121661e-04	-2.200624e-04	1.078963e-04
-1.121662e-04	-2.200445e-04	1.078783e-04
-1.121664e-04	-2.200290e-04	1.078627e-04
-1.121666e-04	-2.200156e-04	1.078489e-04
-1.121670e-04	-2.200032e-04	1.078362e-04
-1.121674e-04	-2.199900e-04	1.078226e-04
-1.121679e-04	-2.199735e-04	1.078056e-04
-1.121683e-04	-2.199505e-04	1.077822e-04
-1.121684e-04	-2.199187e-04	1.077503e-04
-1.121681e-04	-2.198774e-04	1.077093e-04
-1.121677e-04	-2.198283e-04	1.076606e-04
-1.121672e-04	-2.197741e-04	1.076069e-04
-1.121668e-04	-2.197180e-04	1.075512e-04
-1.121665e-04	-2.196621e-04	1.074956e-04
-1.121663e-04	-2.196079e-04	1.074416e-04
-1.121661e-04	-2.195560e-04	1.073899e-04
-1.121660e-04	-2.195067e-04	1.073407e-04
-1.121660e-04	-2.194600e-04	1.072940e-04
-1.121659e-04	-2.194158e-04	1.072498e-04
-1.121659e-04	-2.193739e-04	1.072080e-04
-1.121659e-04	-2.193342e-04	1.071683e-04
-1.121659e-04	-2.192965e-04	1.071307e-04
-1.121659e-04	-2.192609e-04	1.070951e-04
-1.121659e-04	-2.192273e-04	1.070614e-04
-1.121659e-04	-2.191956e-04	1.070297e-04
-1.121659e-04	-2.191658e-04	1.070000e-04
-1.121659e-04	-2.191382e-04	1.069723e-04
-1.121659e-04	-2.191127e-04	1.069468e-04
-1.121660e-04	-2.190895e-04	1.069236e-04
-1.121660e-04	-2.190688e-04	1.069028e-04
-1.121661e-04	-2.190507e-04	1.068846e-04
-1.121662e-04	-2.190352e-04	1.068690e-04
-1.121664e-04	-2.190222e-04	1.068558e-04
-1.121667e-04	-2.190111e-04	1.068445e-04
-1.121670e-04	-2.190009e-04	1.068339e-04
-1.121675e-04	-2.189896e-04	1.068221e-04
-1.121680e-04	-2.189744e-04	1.068064e-04
-1.121683e-04	-2.189521e-04	1.067838e-04
-1.121683e-04	-2.189208e-04	1.067525e-04
-1.121681e-04	-2.188802e-04	1.067122e-04
-1.121676e-04	-2.188323e-04	1.066647e-04
-1.121671e-04	-2.187801e-04	1.066130e-04
-1.121667e-04	-2.187265e-04	1.065597e-04
-1.121664e-04	-2.186734e-04	1.065070e-04
-1.121662e-04	-2.186222e-04	1.064560e-04
-1.121661e-04	-2.185734e-04	1.064073e-04
-1.121660e-04	-2.185271e-04	1.063611e-04
-1.121660e-04	-2.184834e-04	1.063174e-04
-1.121659e-04	-2.184420e-04	1.062761e-04
-1.121659e-04	-2.184029e-04	1.062370e-04
-1.121659e-04	-2.183659e-04	1.062000e-04
-1.121659e-04	-2.183309e-04	1.061650e-04
-1.121659e-04	-2.182977e-04	1.061318e-04
-1.121659e-04	-2.182664e-04	1.061005e-04
-1.121659e-04	-2.182369e-04	1.060710e-04
-1.121659e-04	-2.182094e-04	1.060434e-04
-1.121659e-04	-2.181837e-04	1.060178e-04
-1.121660e-04	-2.181602e-04	1.059942e-04
-1.121660e-04	-2.181388e-04	1.059728e-04
-1.121661e-04	-2.181198e-04	1.059537e-04
-1.121661e-04	-2.181032e-04	1.059371e-04
-1.121663e-04	-2.180891e-04	1.059229e-04
-1.121665e-04	-2.180773e-04	1.059109e-04
-1.121668e-04	-2.180672e-04	1.059004e-04
-1.121672e-04	-2.180574e-04	1.058902e-04
-1.121677e-04	-2.180459e-04	1.058782e-04
-1.121681e-04	-2.180296e-04	1.058615e-04
-1.121684e-04	-2.180057e-04	1.058374e-04
-1.121683e-04	-2.179724e-04	1.058041e-04
-1.121680e-04	-2.179300e-04	1.057620e-04
-1.121675e-04	-2.178807e-04	1.057132e-04
-1.121670e-04	-2.178277e-04	1.056607e-04
-1.121667e-04	-2.177736e-04	1.056070e-04
-1.121664e-04	-2.177205e-04	1.055541e-04
-1.121662e-04	-2.176693e-04	1.055030e-04
-1.121661e-04	-2.176205e-04	1.054544e-04
-1.121660e-04	-2.175742e-04	1.054082e-04
-1.121660e-04	-2.175305e-04	1.053646e-04
-1.121659e-04	-2.174892e-04	1.053233e-04
-1.121659e-04	-2.174501e-04	1.052842e-04
-1.121659e-04	-2.174132e-04	1.052473e-04
-1.121659e-04	-2.173783e-04	1.052124e-04
-1.121659e-04	-2.173454e-04	1.051795e-04
-1.121659e-04	-2.173144e-04	1.051486e-04
-1.121659e-04	-2.172855e-04	1.051196e-04
-1.121659e-04	-2.172586e-04	1.050927e-04
-1.121659e-04	-2.172339e-04	1.050680e-04
-1.121659e-04	-2.172115e-04	1.050456e-04
-1.121659e-04	-2.171915e-04	1.050256e-04
-1.121660e-04	-2.171742e-04	1.050082e-04
-1.121661e-04	-2.171596e-04	1.049935e-04
-1.121662e-04	-2.171477e-04	1.049815e-04
-1.121665e-04	-2.171383e-04	1.049719e-04
-1.121668e-04	-2.171307e-04	1.049639e-04
-1.121672e-04	-2.171234e-04	1.049562e-04
-1.121677e-04	-2.171141e-04	1.049464e-04
-1.121681e-04	-2.170998e-04	1.049317e-04
-1.121683e-04	-2.170777e-04	1.049094e-04
-1.121682e-04	-2.170464e-04	1.048782e-04
-1.121678e-04	-2.170067e-04	1.048389e-04
-1.121673e-04	-2.169611e-04	1.047938e-04
-1.121669e-04	-2.169127e-04	1.047459e-04
-1.121665e-04	-2.168642e-04	1.046977e-04
-1.121663e-04	-2.168171e-04	1.046508e-04
-1.121661e-04	-2.167725e-04	1.046064e-04
-1.121660e-04	-2.167307e-04	1.045647e-04
-1.121659e-04	-2.166918e-04	1.045259e-04
-1.121659e-04	-2.166557e-04	1.044899e-04
-1.121658e-04	-2.166223e-04	1.044565e-04
-1.121658e-04	-2.165914e-04	1.044256e-04
-1.121658e-04	-2.165630e-04	1.043971e-04
-1.121658e-04	-2.165368e-04	1.043710e-04
-1.121658e-04	-2.165128e-04	1.043470e-04
-1.121658e-04	-2.164911e-04	1.043252e-04
-1.121658e-04	-2.164715e-04	1.043057e-04
-1.121658e-04	-2.164542e-04	1.042884e-04
-1.121659e-04	-2.164393e-04	1.042735e-04
-1.121659e-04	-2.164269e-04	1.042610e-04
-1.121659e-04	-2.164170e-04	1.042511e-04
-1.121660e-04	-2.164099e-04	1.042439e-04
-1.121661e-04	-2.164056e-04	1.042395e-04
-1.121663e-04	-2.164041e-04	1.042378e-04
-1.121665e-04	-2.164050e-04	1.042385e-04
-1.121669e-04	-2.164073e-04	1.042405e-04
-1.121673e-04	-2.164096e-04	1.042423e-04
-1.121678e-04	-2.164092e-04	1.042414e-04
-1.121682e-04	-2.164031e-04	1.042349e-04
-1.121684e-04	-2.163886e-04	1.042202e-04
-1.121682e-04	-2.163647e-04	1.041966e-04
-1.121678e-04	-2.163327e-04	1.041650e-04
-1.121673e-04	-2.162953e-04	1.041280e-04
-1.121668e-04	-2.162554e-04	1.040886e-04
-1.121665e-04	-2.162155e-04	1.040490e-04
-1.121663e-04	-2.161771e-04	1.040108e-04
-1.121661e-04	-2.161410e-04	1.039749e-04
-1.121661e-04	-2.161075e-04	1.039414e-04
-1.121660e-04	-2.160765e-04	1.039105e-04
-1.121660e-04	-2.160479e-04	1.038820e-04
-1.121659e-04	-2.160217e-04	1.038557e-04
-1.121659e-04	-2.159975e-04	1.038316e-04
-1.121659e-04	-2.159754e-04	1.038095e-04
-1.121659e-04	-2.159552e-04	1.037893e-04
-1.121659e-04	-2.159368e-04	1.037709e-04
-1.121659e-04	-2.159202e-04	1.037543e-04
-1.121659e-04	-2.159054e-04	1.037395e-04
-1.121659e-04	-2.158925e-04	1.037265e-04
-1.121660e-04	-2.158815e-04	1.037156e-04
-1.121660e-04	-2.158727e-04	1.037067e-04
-1.121660e-04	-2.158661e-04	1.037000e-04
-1.121661e-04	-2.158618e-04	1.036957e-04
-1.121662e-04	-2.158600e-04	1.036938e-04
-1.121664e-04	-2.158606e-04	1.036942e-04
-1.121667e-04	-2.158630e-04	1.036963e-04
-1.121670e-04	-2.158663e-04	1.036993e-04
-1.121675e-04	-2.158688e-04	1.037013e-04
-1.121680e-04	-2.158677e-04	1.036997e-04
-1.121683e-04	-2.158599e-04	1.036916e-04
-1.121684e-04	-2.158431e-04	1.036747e-04
-1.121682e-04	-2.158167e-04	1.036486e-04
-1.121677e-04	-2.157825e-04	1.036148e-04
-1.121672e-04	-2.157432e-04	1.035760e-04
-1.121668e-04	-2.157019e-04	1.035351e-04
-1.121665e-04	-2.156608e-04	1.034943e-04
-1.121663e-04	-2.156213e-04	1.034551e-04
-1.121661e-04	-2.155841e-04	1.034179e-04
-1.121661e-04	-2.155493e-04	1.033833e-04
-1.121660e-04	-2.155171e-04	1.033511e-04
-1.121659e-04	-2.154872e-04	1.033213e-04
-1.121659e-04	-2.154596e-04	1.032937e-04
-1.121659e-04	-2.154341e-04	1.032682e-04
-1.121659e-04	-2.154107e-04	1.032448e-04
-1.121659e-04	-2.153892e-04	1.032233e-04
-1.121659e-04	-2.153696e-04	1.032037e-04
-1.121659e-04	-2.153520e-04	1.031861e-04
-1.121659e-04	-2.153363e-04	1.031704e-04
-1.121659e-04	-2.153227e-04	1.031568e-04
-1.121659e-04	-2.153113e-04	1.031454e-04
-1.121659e-04	-2.153022e-04	1.031362e-04
-1.121660e-04	-2.152955e-04	1.031295e-04
-1.121661e-04	-2.152915e-04	1.031255e-04
-1.121662e-04	-2.152902e-04	1.031240e-04
-1.121664e-04	-2.152915e-04	1.031251e-04
-1.121667e-04	-2.152947e-04	1.031281e-04
-1.121670e-04	-2.152988e-04	1.031318e-04
-1.121675e-04	-2.153019e-04	1.031343e-04
-1.121680e-04	-2.153010e-04	1.031330e-04
-1.121683e-04	-2.152931e-04	1.031248e-04
-1.121683e-04	-2.152763e-04	1.031080e-04
-1.121680e-04	-2.152503e-04	1.030823e-04
-1.121675e-04	-2.152173e-04	1.030497e-04
-1.121671e-04	-2.151802e-04	1.030131e-04
-1.121667e-04	-2.151418e-04	1.029751e-04
-1.121664e-04	-2.151043e-04	1.029379e-04
-1.121662e-04	-2.150688e-04	1.029026e-04
-1.121661e-04	-2.150358e-04	1.028698e-04
-1.121660e-04	-2.150057e-04	1.028397e-04
-1.121659e-04	-2.149782e-04	1.028123e-04
-1.121659e-04	-2.149533e-04	1.027874e-04
-1.121659e-04	-2.149308e-04	1.027649e-04
-1.121659e-04	-2.149106e-04	1.027448e-04
-1.121658e-04	-2.148926e-04	1.027267e-04
-1.121658e-04	-2.148767e-04	1.027108e-04
-1.121658e-04	-2.148628e-04	1.026969e-04
-1.121659e-04	-2.148509e-04	1.026851e-04
-1.121659e-04	-2.148412e-04	1.026753e-04
-1.121659e-04	-2.148336e-04	1.026677e-04
-1.121659e-04	-2.148282e-04	1.026623e-04
-1.121659e-04	-2.148253e-04	1.026594e-04
-1.121660e-04	-2.148249e-04	1.026589e-04
-1.121661e-04	-2.148272e-04	1.026611e-04
-1.121662e-04	-2.148321e-04	1.026659e-04
-1.121664e-04	-2.148395e-04	1.026730e-04
-1.121667e-04	-2.148486e-04	1.026819e-04
-1.121671e-04	-2.148583e-04	1.026912e-04
-1.121676e-04	-2.148663e-04	1.026986e-04
-1.121681e-04	-2.148696e-04	1.027015e-04
-1.121684e-04	-2.148654e-04	1.026970e-04
-1.121683e-04	-2.148518e-04	1.026836e-04
-1.121679e-04	-2.148294e-04	1.026614e-04
-1.121675e-04	-2.148002e-04	1.026328e-04
-1.121670e-04	-2.147676e-04	1.026006e-04
-1.121666e-04	-2.147340e-04	1.025674e-04
-1.121664e-04	-2.147015e-04	1.025352e-04
-1.121662e-04	-2.146711e-04	1.025049e-04
-1.121661e-04	-2.146431e-04	1.024770e-04
-1.121660e-04	-2.146178e-04	1.024518e-04
-1.121659e-04	-2.145950e-04	1.024291e-04
-1.121659e-04	-2.145747e-04	1.024088e-04
-1.121659e-04	-2.145566e-04	1.023908e-04
-1.121659e-04	-2.145408e-04	1.023749e-04
-1.121659e-04	-2.145269e-04	1.023611e-04
-1.121659e-04	-2.145151e-04	1.023492e-04
-1.121659e-04	-2.145052e-04	1.023394e-04
-1.121659e-04	-2.144974e-04	1.023315e-04
-1.121659e-04	-2.144915e-04	1.023257e-04
-1.121659e-04	-2.144879e-04	1.023220e-04
-1.121659e-04	-2.144865e-04	1.023206e-04
-1.121660e-04	-2.144875e-04	1.023215e-04
-1.121660e-04	-2.144911e-04	1.023251e-04
-1.121661e-04	-2.144974e-04	1.023313e-04
-1.121663e-04	-2.145064e-04	1.023401e-04
-1.121665e-04	-2.145178e-04	1.023513e-04
-1.121668e-04	-2.145308e-04	1.023641e-04
-1.121672e-04	-2.145441e-04	1.023769e-04
-1.121677e-04	-2.145552e-04	1.023875e-04
-1.121681e-04	-2.145612e-04	1.023930e-04
-1.121683e-04	-2.145592e-04	1.023908e-04
-1.121682e-04	-2.145479e-04	1.023797e-04
-1.121678e-04	-2.145281e-04	1.023603e-04
-1.121673e-04	-2.145026e-04	1.023352e-04
-1.121669e-04	-2.144742e-04	1.023073e-04
-1.121665e-04	-2.144456e-04	1.022790e-04
-1.121663e-04	-2.144184e-04	1.022521e-04
-1.121661e-04	-2.143936e-04	1.022275e-04
-1.121660e-04	-2.143716e-04	1.022055e-04
-1.121659e-04	-2.143523e-04	1.021864e-04
-1.121659e-04	-2.143358e-04	1.021699e-04
-1.121659e-04	-2.143218e-04	1.021559e-04
-1.121658e-04	-2.143103e-04	1.021444e-04
-1.121658e-04	-2.143010e-04	1.021352e-04
-1.121658e-04	-2.142940e-04	1.021282e-04
-1.121658e-04	-2.142891e-04	1.021233e-04
-1.121658e-04	-2.142863e-04	1.021205e-04
-1.121658e-04	-2.142856e-04	1.021198e-04
-1.121659e-04	-2.142871e-04	1.021213e-04
-1.121659e-04	-2.142909e-04	1.021250e-04
-1.121659e-04	-2.142971e-04	1.021312e-04
-1.121660e-04	-2.143058e-04	1.021398e-04
-1.121660e-04	-2.143171e-04	1.021511e-04
-1.121661e-04	-2.143312e-04	1.021650e-04
-1.121663e-04	-2.143479e-04	1.021816e-04
-1.121665e-04	-2.143669e-04	1.022004e-04
-1.121669e-04	-2.143874e-04	1.022205e-04
-1.121673e-04	-2.144075e-04	1.022402e-04
-1.121678e-04	-2.144249e-04	1.022571e-04
-1.121682e-04	-2.144364e-04	1.022682e-04
-1.121684e-04	-2.144394e-04	1.022710e-04
-1.121682e-04	-2.144329e-04	1.022648e-04
-1.121678e-04	-2.144183e-04	1.022506e-04
-1.121673e-04	-2.143983e-04	1.022310e-04
-1.121668e-04	-2.143759e-04	1.022090e-04
-1.121665e-04	-2.143534e-04	1.021869e-04
-1.121663e-04	-2.143325e-04	1.021662e-04
-1.121662e-04	-2.143137e-04	1.021476e-04
-1.121661e-04	-2.142975e-04	1.021314e-04
-1.121660e-04	-2.142837e-04	1.021177e-04
-1.121660e-04	-2.142724e-04	1.021065e-04
-1.121659e-04	-2.142633e-04	1.020974e-04
-1.121659e-04	-2.142563e-04	1.020904e-04
-1.121659e-04	-2.142513e-04	1.020854e-04
-1.121659e-04	-2.142481e-04	1.020822e-04
-1.121659e-04	-2.142467e-04	1.020808e-04
-1.121659e-04	-2.142471e-04	1.020812e-04
-1.121659e-04	-2.142492e-04	1.020833e-04
-1.121659e-04	-2.142533e-04	1.020873e-04
-1.121660e-04	-2.142592e-04	1.020933e-04
-1.121660e-04	-2.142673e-04	1.021013e-04
-1.121660e-04	-2.142775e-04	1.021115e-04
-1.121661e-04	-2.142902e-04	1.021241e-04
-1.121662e-04	-2.143052e-04	1.021390e-04
-1.121664e-04	-2.143226e-04	1.021562e-04
-1.121667e-04	-2.143419e-04	1.021752e-04
-1.121670e-04	-2.143620e-04	1.021950e-04
-1.121675e-04	-2.143812e-04	1.022137e-04
-1.121680e-04	-2.143967e-04	1.022288e-04
-1.121683e-04	-2.144056e-04	1.022372e-04
-1.121684e-04	-2.144053e-04	1.022369e-04
-1.121681e-04	-2.143956e-04	1.022274e-04
-1.121677e-04	-2.143780e-04	1.022103e-04
-1.121672e-04	-2.143556e-04	1.021884e-04
-1.121668e-04	-2.143312e-04	1.021644e-04
-1.121665e-04	-2.143072e-04	1.021407e-04
-1.121663e-04	-2.142847e-04	1.021185e-04
-1.121661e-04	-2.142646e-04	1.020985e-04
-1.121660e-04	-2.142471e-04	1.020811e-04
-1.121660e-04	-2.142321e-04	1.020661e-04
-1.121659e-04	-2.142196e-04	1.020537e-04
-1.121659e-04	-2.142094e-04	1.020435e-04
-1.121659e-04	-2.142014e-04	1.020355e-04
-1.121659e-04	-2.141955e-04	1.020296e-04
-1.121659e-04	-2.141916e-04	1.020258e-04
-1.121658e-04	-2.141898e-04	1.020239e-04
-1.121658e-04	-2.141899e-04	1.020241e-04
-1.121659e-04	-2.141922e-04	1.020263e-04
-1.121659e-04	-2.141966e-04	1.020307e-04
-1.121659e-04	-2.142033e-04	1.020374e-04
-1.121659e-04	-2.142125e-04	1.020466e-04
-1.121660e-04	-2.142242e-04	1.020583e-04
-1.121660e-04	-2.142388e-04	1.020727e-04
-1.121662e-04	-2.142561e-04	1.020899e-04
-1.121664e-04	-2.142761e-04	1.021097e-04
-1.121666e-04	-2.142982e-04	1.021315e-04
-1.121670e-04	-2.143213e-04	1.021542e-04
-1.121675e-04	-2.143433e-04	1.021758e-04
-1.121680e-04	-2.143615e-04	1.021936e-04
-1.121683e-04	-2.143728e-04	1.022046e-04
-1.121683e-04	-2.143752e-04	1.022070e-04
-1.121680e-04	-2.143687e-04	1.022008e-04
-1.121675e-04	-2.143554e-04	1.021879e-04
-1.121670e-04	-2.143382e-04	1.021712e-04
-1.121666e-04	-2.143200e-04	1.021534e-04
-1.121663e-04	-2.143028e-04	1.021365e-04
-1.121661e-04	-2.142878e-04	1.021217e-04
-1.121660e-04	-2.142756e-04	1.021096e-04
-1.121659e-04	-2.142663e-04	1.021004e-04
-1.121659e-04	-2.142598e-04	1.020940e-04
-1.121658e-04	-2.142561e-04	1.020903e-04
-1.121658e-04	-2.142550e-04	1.020892e-04
-1.121658e-04	-2.142563e-04	1.020905e-04
-1.121658e-04	-2.142599e-04	1.020941e-04
-1.121658e-04	-2.142658e-04	1.021000e-04
-1.121658e-04	-2.142738e-04	1.021080e-04
-1.121658e-04	-2.142841e-04	1.021183e-04
-1.121658e-04	-2.142966e-04	1.021308e-04
-1.121658e-04	-2.143114e-04	1.021455e-04
-1.121659e-04	-2.143286e-04	1.021627e-04
-1.121659e-04	-2.143484e-04	1.021824e-04
-1.121660e-04	-2.143708e-04	1.022048e-04
-1.121661e-04	-2.143960e-04	1.022299e-04
-1.121662e-04	-2.144240e-04	1.022578e-04
-1.121664e-04	-2.144546e-04	1.022881e-04
-1.121667e-04	-2.144870e-04	1.023203e-04
-1.121671e-04	-2.145200e-04	1.023529e-04
-1.121676e-04	-2.145513e-04	1.023837e-04
-1.121681e-04	-2.145780e-04	1.024099e-04
-1.121683e-04	-2.145971e-04	1.024288e-04
-1.121683e-04	-2.146069e-04	1.024387e-04
-1.121679e-04	-2.146080e-04	1.024400e-04
-1.121674e-04	-2.146025e-04	1.024350e-04
-1.121670e-04	-2.145936e-04	1.024266e-04
-1.121666e-04	-2.145839e-04	1.024173e-04
-1.121664e-04	-2.145753e-04	1.024090e-04
-1.121662e-04	-2.145688e-04	1.024026e-04
-1.121661e-04	-2.145648e-04	1.023988e-04
-1.121660e-04	-2.145635e-04	1.023975e-04
-1.121660e-04	-2.145646e-04	1.023987e-04
-1.121659e-04	-2.145682e-04	1.024023e-04
-1.121659e-04	-2.145741e-04	1.024082e-04
-1.121659e-04	-2.145820e-04	1.024161e-04
-1.121659e-04	-2.145919e-04	1.024260e-04
-1.121659e-04	-2.146038e-04	1.024379e-04
-1.121659e-04	-2.146175e-04	1.024516e-04
-1.121659e-04	-2.146332e-04	1.024673e-04
-1.121659e-04	-2.146508e-04	1.024849e-04
-1.121659e-04	-2.146704e-04	1.025045e-04
-1.121659e-04	-2.146922e-04	1.025262e-04
-1.121660e-04	-2.147163e-04	1.025503e-04
-1.121661e-04	-2.147429e-04	1.025768e-04
-1.121661e-04	-2.147720e-04	1.026058e-04
-1.121663e-04	-2.148036e-04	1.026373e-04
-1.121665e-04	-2.148375e-04	1.026710e-04
-1.121668e-04	-2.148729e-04	1.027060e-04
-1.121673e-04	-2.149082e-04	1.027410e-04
-1.121678e-04	-2.149412e-04	1.027734e-04
-1.121682e-04	-2.149687e-04	1.028005e-04
-1.121684e-04	-2.149881e-04	1.028197e-04
-1.121682e-04	-2.149979e-04	1.028297e-04
-1.121678e-04	-2.149992e-04	1.028314e-04
-1.121674e-04	-2.149946e-04	1.028272e-04
-1.121669e-04	-2.149870e-04	1.028201e-04
-1.121666e-04	-2.149791e-04	1.028125e-04
-1.121663e-04	-2.149725e-04	1.028062e-04
-1.121662e-04	-2.149681e-04	1.028020e-04
-1.121661e-04	-2.149663e-04	1.028003e-04
-1.121660e-04	-2.149671e-04	1.028011e-04
-1.121659e-04	-2.149705e-04	1.028045e-04
-1.121659e-04	-2.149762e-04	1.028103e-04
-1.121659e-04	-2.149842e-04	1.028183e-04
-1.121659e-04	-2.149943e-04	1.028285e-04
-1.121659e-04	-2.150065e-04	1.028407e-04
-1.121659e-04	-2.150207e-04	1.028549e-04
-1.121659e-04	-2.150369e-04	1.028710e-04
-1.121659e-04	-2.150550e-04	1.028891e-04
-1.121659e-04	-2.150752e-04	1.029093e-04
-1.121659e-04	-2.150975e-04	1.029316e-04
-1.121659e-04	-2.151222e-04	1.029562e-04
-1.121660e-04	-2.151492e-04	1.029833e-04
-1.121660e-04	-2.151789e-04	1.030128e-04
-1.121662e-04	-2.152111e-04	1.030450e-04
-1.121663e-04	-2.152460e-04	1.030797e-04
-1.121666e-04	-2.152831e-04	1.031165e-04
-1.121669e-04	-2.153215e-04	1.031546e-04
-1.121674e-04	-2.153596e-04	1.031922e-04
-1.121678e-04	-2.153947e-04	1.032268e-04
-1.121682e-04	-2.154238e-04	1.032556e-04
-1.121684e-04	-2.154444e-04	1.032760e-04
-1.121682e-04	-2.154555e-04	1.032873e-04
-1.121677e-04	-2.154586e-04	1.032908e-04
-1.121672e-04	-2.154563e-04	1.032890e-04
-1.121668e-04	-2.154518e-04	1.032849e-04
-1.121665e-04	-2.154473e-04	1.032808e-04
-1.121663e-04	-2.154444e-04	1.032781e-04
-1.121661e-04	-2.154437e-04	1.032776e-04
-1.121660e-04	-2.154457e-04	1.032796e-04
-1.121660e-04	-2.154502e-04	1.032842e-04
-1.121659e-04	-2.154572e-04	1.032913e-04
-1.121659e-04	-2.154665e-04	1.033006e-04
-1.121659e-04	-2.154780e-04	1.033121e-04
